TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,SWC_F_MDS_1,SWC_F_MDS_1_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20200512,17.291,1.0,461.876,310.055,1.0,341.142,1.0,0.772,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.3481666666666667,1.0,183.4466666666667,1.0,53.78666666666667,1.0,413.9633333333333,1.0,377.636,1.0,14.499999999999998,1.0,-4.09,1.0,81.4517,1.0,167.701,141.989,184.207,3.19842,-4.09,1.0,-8.09376,-9.24972,-7.12982,2.09699,-4.98521,1.0,0.348917,-5.00633,-4.98952,-4.98521,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200513,16.812,1.0,463.143,352.463,1.0,317.511,1.0,0.849,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.369875,1.0,196.6191666666667,1.0,60.89625,1.0,412.45875,1.0,374.93,1.0,13.8,1.0,-1.51958,1.0,86.5504,1.0,182.248,150.878,195.738,3.0835,-1.51958,1.0,-3.12868,-3.43661,-2.64899,1.64327,-4.93789,1.0,0.287871,-4.93789,-4.93789,-4.93789,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200514,17.905,1.0,464.379,335.761,1.0,329.852,1.0,0.855,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.44212500000000005,1.0,191.50750000000002,1.0,58.283750000000005,1.0,415.8216666666667,1.0,374.519,1.0,13.0,1.0,0.450417,1.0,85.7925,1.0,180.652,149.556,194.024,3.03265,0.450417,1.0,0.948437,0.785181,1.01864,1.72941,-5.17625,1.0,0.283886,-5.17625,-5.17625,-5.17177,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200515,18.482,1.0,465.581,351.148,1.0,327.727,1.0,0.901,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.3985416666666666,1.0,198.94625,1.0,60.93833333333333,1.0,418.99125000000004,1.0,374.352,1.0,12.4,1.0,1.74667,1.0,84.8567,1.0,178.682,147.925,191.907,4.09682,1.74667,1.0,3.67794,3.04485,3.95017,1.55599,-4.80168,1.0,0.287814,-4.87668,-4.8285,-4.80168,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200516,19.901,1.0,466.75,346.163,1.0,338.331,1.0,1.267,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.27808333333333335,1.0,198.09041666666667,1.0,60.203333333333326,1.0,426.20041666666674,1.0,380.275,1.0,13.8,1.0,5.485,1.0,105.003,1.0,221.103,185.903,237.468,4.12677,5.485,1.0,11.5497,9.71097,12.4046,1.61623,-5.01257,0.958333,0.340738,-5.19772,-4.95952,-4.87449,1.0,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200517,19.337,1.0,467.886,248.741,1.0,369.112,1.0,0.848,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.24691666666666667,1.0,152.56875000000002,1.0,42.93833333333333,1.0,422.34666666666664,1.0,378.73,1.0,14.2,1.0,2.07583,1.0,80.0396,1.0,168.538,141.707,181.013,3.07154,2.07583,1.0,4.37106,3.67518,4.69459,1.56513,-3.90075,1.0,0.275414,-4.06837,-3.89546,-3.87462,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200518,15.492,1.0,468.988,207.531,1.0,369.865,1.0,0.319,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,144.26541666666665,1.0,34.53916666666667,1.0,398.59125,1.0,392.785,1.0,14.7,1.0,-14.9483,1.0,54.3303,1.0,114.403,96.1895,122.87,2.77714,-14.9483,1.0,-30.3441,-33.8063,-26.4654,1.84019,-2.93627,0.958333,0.292969,-3.35125,-2.91958,-2.89074,0.875,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200519,14.937,1.0,470.058,324.171,1.0,319.722,1.0,0.558,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.255875,1.0,193.43875000000003,1.0,53.05125,1.0,397.40291666666667,1.0,388.854,1.0,15.5,1.0,-4.54917,1.0,92.0946,1.0,186.946,160.542,208.276,3.26568,-4.54917,1.0,-8.33726,-10.2881,-7.93026,1.53717,-4.99176,1.0,0.282141,-4.99913,-4.97975,-4.97134,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200520,16.918,1.0,471.094,368.063,1.0,316.078,1.0,0.84,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.2795,1.0,214.52125,1.0,60.08375,1.0,409.53583333333336,1.0,383.214,1.0,15.8,1.0,3.09667,1.0,93.875,1.0,172.045,156.841,207.965,3.2495,3.09667,1.0,5.67526,5.17375,6.86016,1.46304,-5.05528,1.0,0.271814,-5.05528,-5.04557,-5.03334,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200521,19.374,1.0,472.096,364.507,1.0,327.412,1.0,1.058,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.25616666666666665,1.0,210.05000000000004,1.0,60.29416666666666,1.0,421.5758333333333,1.0,383.006,1.0,15.9,1.0,6.48708,1.0,108.49,1.0,196.318,171.572,236.539,3.52583,6.48708,1.0,11.7387,10.259,14.1436,1.47427,-5.35355,1.0,0.260107,-5.35303,-5.3388,-5.31649,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200522,19.188,1.0,473.066,365.602,1.0,321.642,1.0,1.263,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.38008333333333333,1.0,205.96,1.0,61.59166666666666,1.0,419.69249999999994,1.0,379.682,1.0,15.6,1.0,0.4425,1.0,113.132,1.0,200.295,156.305,229.65,3.88552,0.4425,1.0,0.783428,0.611368,0.898246,1.37842,-5.79132,0.958333,0.271084,-5.80926,-5.78463,-5.71431,1.0,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200523,18.284,1.0,474.002,373.386,1.0,319.14,1.0,1.226,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.19891666666666666,1.0,216.91291666666666,1.0,62.46083333333333,1.0,413.15208333333334,1.0,405.094,1.0,15.5,1.0,1.60125,1.0,104.467,1.0,184.955,144.334,200.652,3.23119,1.60125,1.0,2.83495,2.21232,3.07555,1.6034,-5.38482,0.833333,0.263647,-5.38302,-5.37107,-5.29343,0.833333,0.833333,0.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200524,21.0,1.0,474.904,365.02,1.0,338.783,1.0,1.513,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.17270833333333332,1.0,216.67083333333335,1.0,60.30041666666667,1.0,426.83166666666665,1.0,409.854,1.0,15.299999999999999,1.0,6.99625,1.0,118.501,1.0,214.433,163.724,230.328,3.48556,6.99625,1.0,12.66,9.66617,13.5984,1.64176,-4.95021,0.958333,0.292534,-5.02323,-4.95021,-4.91217,0.958333,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200525,23.713,1.0,475.773,362.644,1.0,358.767,1.0,1.568,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.11362500000000002,1.0,220.2225,1.0,59.34041666666667,1.0,441.8475,1.0,402.123,1.0,15.0,1.0,10.2658,1.0,122.497,1.0,216.875,169.244,238.094,3.9323,10.2658,1.0,18.1752,14.1835,19.9535,1.52594,-5.34242,0.958333,0.264776,-5.38056,-5.30293,-5.1893,0.958333,0.958333,0.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200526,25.785,1.0,476.607,357.481,1.0,375.597,1.0,1.676,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.11299999999999999,1.0,221.32500000000002,1.0,58.95875,1.0,452.7941666666666,1.0,428.778,1.0,14.899999999999999,1.0,12.1538,1.0,139.242,1.0,232.638,191.064,270.641,4.37901,12.1538,1.0,20.3058,16.6771,23.623,1.45143,-5.25548,0.958333,0.267674,-5.29544,-5.25417,-5.16911,1.0,0.958333,0.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200527,27.753,1.0,477.409,361.812,1.0,381.127,1.0,2.02,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.16395833333333332,1.0,220.15583333333333,1.0,60.37041666666667,1.0,462.41291666666666,1.0,404.922,1.0,14.7,1.0,11.4354,1.0,168.844,1.0,267.018,220.71,324.303,4.65422,11.4354,1.0,18.0845,14.9482,21.9642,1.47058,-4.57781,0.958333,0.26721,-4.62168,-4.49044,-4.3597,0.958333,0.916667,0.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200528,27.597,1.0,478.177,366.238,1.0,370.532,1.0,2.189,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.20870833333333336,1.0,211.84041666666667,1.0,61.67083333333333,1.0,463.2591666666667,1.0,372.002,1.0,13.700000000000001,1.0,9.02042,1.0,160.988,1.0,234.848,194.507,291.315,5.46279,9.02042,1.0,13.1589,10.8985,16.3228,1.55118,-4.09002,1.0,0.279849,-4.13532,-4.08706,-3.93916,1.0,1.0,0.916667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200529,23.534,1.0,478.911,298.036,1.0,372.004,1.0,1.334,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.24225,1.0,174.85875,1.0,52.35833333333333,1.0,442.82333333333327,1.0,366.266,1.0,12.6,1.0,0.43875,1.0,132.993,1.0,185.786,160.683,240.657,4.40379,0.43875,1.0,0.612916,0.5301,0.793938,1.62069,-5.81527,1.0,0.392139,-5.80904,-5.79639,-5.51171,1.0,1.0,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200530,19.976,1.0,479.611,332.611,1.0,348.04,1.0,0.935,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.314875,1.0,194.50458333333336,1.0,59.555416666666666,1.0,426.59083333333336,1.0,361.234,1.0,12.0,1.0,-1.61458,1.0,103.722,1.0,144.895,125.317,176.744,3.62747,-1.61458,1.0,-2.25551,-2.75128,-1.95075,1.58394,-6.73999,1.0,0.305243,-6.77608,-6.73396,-6.70172,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200531,19.95,1.0,480.278,269.167,1.0,364.124,1.0,0.799,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.19883333333333333,1.0,159.64666666666665,1.0,48.319583333333334,1.0,425.32458333333335,1.0,365.438,1.0,11.799999999999999,1.0,1.24917,1.0,80.2446,1.0,112.099,96.952,136.738,3.38625,1.24917,1.0,1.74504,1.50925,2.12861,1.48056,-6.82943,1.0,0.312477,-7.0163,-6.98588,-6.75414,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200601,21.385,1.0,480.91,256.584,1.0,372.58,1.0,0.936,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.24404166666666668,1.0,152.27583333333334,1.0,46.20583333333334,1.0,430.68250000000006,1.0,367.036,1.0,12.9,1.0,2.89167,1.0,99.5108,1.0,139.013,120.23,177.701,3.63061,2.89167,1.0,4.03954,3.49373,5.16377,1.73335,-8.39383,1.0,0.315846,-8.41829,-8.39228,-8.37339,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200602,23.829,1.0,481.509,334.691,1.0,366.121,1.0,1.299,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.19183333333333333,1.0,197.95250000000001,1.0,59.50416666666666,1.0,443.35583333333335,1.0,389.88,1.0,13.600000000000001,1.0,8.56583,1.0,129.453,1.0,180.841,156.406,231.17,4.04402,8.56583,1.0,11.9661,10.3493,15.2964,1.58025,-7.58675,0.958333,0.347817,-7.69806,-7.57592,-7.52425,0.958333,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200603,26.355,1.0,482.074,360.872,1.0,369.849,1.0,1.921,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.20550000000000002,1.0,217.00249999999997,1.0,63.4975,1.0,450.22083333333336,1.0,413.38,1.0,13.5,1.0,9.81125,1.0,161.675,1.0,228.539,195.337,288.71,5.54348,9.81125,1.0,13.8689,11.854,17.5204,1.47448,-4.95474,1.0,0.398717,-5.18452,-5.06454,-5.00049,0.958333,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200604,27.384,1.0,482.606,361.385,1.0,369.043,1.0,2.298,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.2297916666666667,1.0,205.92958333333334,1.0,63.98666666666666,1.0,460.51208333333335,1.0,387.315,1.0,13.3,1.0,11.0004,1.0,171.942,1.0,243.052,224.76,307.044,5.82812,11.0004,1.0,15.5498,14.3795,19.6439,1.65185,-4.26762,1.0,0.354704,-4.44731,-4.37052,-4.30597,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200605,21.565,1.0,483.104,336.409,1.0,347.967,1.0,1.287,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.45566666666666666,1.0,190.58791666666664,1.0,61.80458333333333,1.0,431.98375000000004,1.0,369.185,1.0,13.8,1.0,-6.70542,1.0,147.936,1.0,215.808,202.994,275.953,5.1733,-6.70542,1.0,-9.78182,-12.508,-9.20102,2.10112,-8.0616,1.0,0.421562,-8.0616,-8.0616,-8.0616,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200606,18.452,1.0,483.568,353.608,1.0,323.079,1.0,1.091,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.441875,1.0,198.92499999999998,1.0,62.47624999999999,1.0,415.28625000000005,1.0,374.404,1.0,11.899999999999999,1.0,-3.69625,1.0,122.604,1.0,197.61,169.012,235.488,4.09665,-3.69625,1.0,-5.95752,-7.09946,-5.09535,1.69985,-6.91699,1.0,0.340409,-6.91699,-6.91699,-6.91699,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200607,16.12,1.0,483.998,388.691,1.0,292.793,1.0,1.006,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.47241666666666665,1.0,209.93708333333333,1.0,71.04875,1.0,400.4979166666667,1.0,381.468,1.0,11.200000000000001,1.0,-3.66417,1.0,103.026,1.0,166.055,142.024,198.633,4.49613,-3.66417,1.0,-5.90581,-7.06445,-5.05112,1.5806,-6.69247,1.0,0.380267,-6.69247,-6.69247,-6.69247,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200608,17.659,1.0,484.395,389.303,1.0,302.345,1.0,1.205,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.31949999999999995,1.0,215.53708333333336,1.0,70.775,1.0,405.335,1.0,392.409,1.0,12.6,1.0,0.35375,1.0,120.147,1.0,181.3,165.625,224.117,4.51221,0.35375,1.0,0.533803,0.487651,0.659869,1.53697,-6.83487,1.0,0.416296,-6.95493,-6.83487,-6.74322,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200609,20.275,1.0,484.756,379.581,1.0,326.666,1.0,1.511,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.17025,1.0,220.09125000000003,1.0,67.2,1.0,418.9558333333334,1.0,422.745,1.0,11.700000000000001,1.0,5.495,1.0,127.648,1.0,205.74,175.965,243.213,5.42386,5.495,1.0,8.8567,7.57496,10.4698,1.85357,-5.5256,1.0,0.409714,-5.60037,-5.49926,-5.45063,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200610,23.798,1.0,485.086,371.776,1.0,353.164,1.0,1.679,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.15170833333333333,1.0,219.64791666666667,1.0,64.87583333333333,1.0,440.41625000000005,1.0,421.488,1.0,11.0,1.0,10.0537,1.0,138.22,1.0,235.529,193.087,263.355,5.467,10.0537,1.0,17.1318,14.0447,19.1558,1.68949,-5.04876,1.0,0.367483,-5.08178,-5.04876,-5.01769,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200611,25.327,1.0,485.381,368.842,1.0,358.364,1.0,1.872,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.21379166666666669,1.0,209.5291666666667,1.0,64.5,1.0,453.17749999999995,1.0,387.141,1.0,11.0,1.0,10.7608,1.0,133.429,1.0,227.366,188.611,254.227,5.30218,10.7608,1.0,18.3367,15.2111,20.503,1.68719,-5.16337,0.833333,0.382224,-5.21629,-5.17332,-5.15485,0.875,0.875,0.75,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200612,20.595,1.0,485.642,333.413,1.0,337.549,1.0,1.128,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.38129166666666664,1.0,190.01791666666665,1.0,59.90583333333333,1.0,421.03791666666666,1.0,380.97,1.0,10.7,1.0,-3.10792,1.0,106.641,1.0,181.718,158.592,203.187,4.77315,-3.10792,1.0,-5.29595,-5.92164,-4.62195,1.54559,-7.25421,0.958333,0.445563,-7.27233,-7.25421,-7.11065,0.958333,0.958333,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200613,18.027,1.0,485.87,379.564,1.0,313.464,1.0,1.054,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.4077916666666667,1.0,215.05083333333332,1.0,66.9375,1.0,411.0395833333334,1.0,377.909,1.0,10.299999999999999,1.0,0.227917,1.0,104.305,1.0,177.739,155.118,198.737,3.96731,0.227917,1.0,0.388375,0.338947,0.434259,1.66774,-7.14535,1.0,0.348911,-7.14866,-7.14535,-7.12031,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200614,19.876,1.0,486.064,376.335,1.0,329.51,1.0,1.102,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.290875,1.0,219.57458333333332,1.0,66.32,1.0,419.94958333333335,1.0,380.651,1.0,10.2,1.0,4.82875,1.0,106.555,1.0,175.892,150.622,203.023,4.40397,4.82875,1.0,7.97091,6.82576,9.20041,1.44798,-6.75366,1.0,0.389243,-6.77246,-6.75211,-6.46108,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200615,22.718,1.0,486.224,333.022,1.0,351.363,1.0,1.396,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.32475000000000004,1.0,192.71416666666664,1.0,58.79125,1.0,432.8804166666667,1.0,377.678,1.0,10.299999999999999,1.0,5.95417,1.0,117.811,1.0,189.885,162.405,219.76,4.66183,5.95417,1.0,9.59677,8.20793,11.1066,1.7269,-6.22478,1.0,0.400555,-6.29943,-6.22478,-6.12847,1.0,1.0,0.958333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200616,20.233,1.0,486.35,379.586,1.0,323.149,1.0,1.272,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.38924999999999993,1.0,212.88166666666666,1.0,66.94166666666666,1.0,422.9116666666667,1.0,373.245,1.0,10.0,1.0,2.69333,1.0,107.622,1.0,162.4,141.805,200.753,4.41547,2.69333,1.0,4.06419,3.54878,5.02402,1.61451,-6.14015,1.0,0.406086,-6.14015,-6.14015,-6.14015,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200617,20.349,1.0,486.444,375.775,1.0,322.348,1.0,1.34,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.2614166666666667,1.0,212.86958333333337,1.0,67.02291666666666,1.0,418.2304166666667,1.0,386.046,1.0,10.0,1.0,3.13208,1.0,109.5,1.0,162.844,144.279,204.257,4.55073,3.13208,1.0,4.65789,4.12688,5.84245,1.45935,-5.93387,1.0,0.393883,-6.01184,-5.93387,-5.76453,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200618,23.207,1.0,486.503,379.585,1.0,341.137,1.0,1.835,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.1638333333333333,1.0,220.32083333333333,1.0,66.05583333333333,1.0,434.3454166666667,1.0,413.914,1.0,9.8,1.0,8.67042,1.0,119.547,1.0,177.784,156.493,222.997,5.77373,8.67042,1.0,12.8943,11.35,16.1734,1.65764,-4.00359,1.0,0.407466,-4.10719,-4.03967,-3.97807,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200619,24.876,1.0,486.528,373.753,1.0,350.295,1.0,2.144,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.19358333333333333,1.0,217.14041666666665,1.0,64.86125,1.0,442.04625000000004,1.0,396.595,1.0,10.5,1.0,12.0708,1.0,125.823,1.0,187.118,162.57,234.705,6.17402,12.0708,1.0,17.9512,15.5961,22.5164,1.58748,-3.50324,1.0,0.42249,-3.67544,-3.50324,-3.28457,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200620,25.415,1.0,486.52,372.414,1.0,355.048,1.0,1.97,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.24225,1.0,215.335,1.0,64.65541666666667,1.0,447.47125,1.0,374.261,1.0,12.2,1.0,8.87958,1.0,150.91,1.0,204.591,190.785,281.015,6.09107,8.87958,1.0,12.0382,11.2259,16.535,1.64087,-4.96163,1.0,0.409807,-4.98724,-4.93521,-4.82598,0.958333,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200621,25.231,1.0,486.479,375.875,1.0,356.264,1.0,1.766,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.31387499999999996,1.0,219.99666666666667,1.0,65.30166666666666,1.0,446.8404166666667,1.0,371.068,1.0,11.799999999999999,1.0,10.1729,1.0,149.072,1.0,202.1,188.462,246.076,5.87213,10.1729,1.0,13.7916,12.861,16.7926,1.70537,-5.46643,1.0,0.415839,-5.62977,-5.46626,-5.36333,0.958333,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200622,26.467,1.0,486.404,363.488,1.0,374.581,1.0,1.85,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.19520833333333332,1.0,222.9766666666667,1.0,61.444583333333334,1.0,453.6475,1.0,368.851,1.0,12.0,1.0,10.76,1.0,151.355,1.0,205.194,191.348,249.844,6.16487,10.76,1.0,14.5875,13.6032,17.7617,1.70567,-5.47757,1.0,0.392999,-5.49855,-5.47028,-5.38195,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20200623,27.769,1.0,486.296,363.593,1.0,382.941,1.0,2.105,1.0,-9999,-9999,-9999,-9999,-9999,-9999,0.22924999999999998,1.0,224.35625000000002,1.0,61.90958333333333,1.0,460.2679166666667,1.0,367.393,1.0,12.1,1.0,11.5317,1.0,166.862,1.0,226.218,210.954,275.443,5.79596,11.5317,1.0,15.6337,14.5787,19.0355,1.64424,-5.23328,1.0,0.378738,-5.25224,-5.22236,-5.14049,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
